3941.967684610703,1329
3941.967684610703,1330
3927.541312578864,1331
3930.136922391331,1332
3930.136922391331,1333
3930.136922391331,1334
3930.136922391331,1335
3974.334928936896,1336
3960.5905983329344,1337
3925.861088145677,1338
3952.0181917678556,1339
3952.0181917678556,1340
3957.3863744036316,1341
3988.8598901244436,1342
3942.008721928336,1343
3945.762703626657,1344
3945.762703626657,1345
3989.123595211877,1346
3992.0894045846353,1347
4001.7084794896696,1348
4002.461707207816,1349
3959.7820075606132,1350
3942.522908833229,1351
3944.262429061699,1352
3944.262429061699,1353
3958.416100376926,1354
3958.416100376926,1355
3958.416100376926,1356
3964.734150974915,1357
3938.351150667403,1358
3938.351150667403,1359
3938.351150667403,1360
3899.4006265638304,1361
3897.524141344595,1362
3923.1175363545726,1363
3923.1175363545726,1364
3923.1175363545726,1365
3925.2016009005483,1366
3925.2016009005483,1367
3925.2016009005483,1368
3925.2016009005483,1369
3924.894220857561,1370
3924.894220857561,1371
3924.9347943555213,1372
3908.062983288925,1373
3921.441865417915,1374
3921.441865417915,1375
3905.8290942144963,1376
3905.8290942144963,1377
3905.8290942144963,1378
3944.708173243911,1379
3944.708173243911,1380
3899.872993164214,1381
3811.2020588662167,1382
3829.986175454921,1383
3829.986175454921,1384
3833.4783476384105,1385
3825.0351672681513,1386
3825.0351672681513,1387
3825.0351672681513,1388
3785.8651372167246,1389
3785.8651372167246,1390
3772.688799578057,1391
3772.506507487218,1392
3714.5990646025384,1393
3708.2689281478433,1394
3708.2689281478433,1395
3628.3307778630424,1396
3644.577945213241,1397
3614.3750432702873,1398
3646.278657023843,1399
3645.7051343307285,1400
3709.1696996225,1401
3709.1696996225,1402
3709.1696996225,1403
3702.7545610011584,1404
3702.7545610011584,1405
3702.7545610011584,1406
3711.019449185519,1407
3696.757171557172,1408
3696.757171557172,1409
3696.757171557172,1410
3698.0479073724,1411
3747.634408250893,1412
3747.889165921153,1413
3747.889165921153,1414
3758.9195103316433,1415
3758.9195103316433,1416
3788.059351595636,1417
3788.059351595636,1418
3833.4345272408455,1419
3778.423850602215,1420
3817.3685738111803,1421
3817.3685738111803,1422
3785.7594735278108,1423
3785.7594735278108,1424
3710.5554510641196,1425
3640.66000598017,1426
3632.007077265078,1427
3692.43876662775,1428
3692.43876662775,1429
3711.1628425598433,1430
3727.8537421657406,1431
3728.460434406876,1432
3714.108146497548,1433
3714.108146497548,1434
3714.108146497548,1435
3738.420638242185,1436
3775.919683981561,1437
3794.2296655064088,1438
3794.2296655064088,1439
3812.7957073279936,1440
3817.2791508412606,1441
3817.2791508412606,1442
3747.2443659516407,1443
3725.8969011165204,1444
3761.718773872463,1445
3761.718773872463,1446
3761.718773872463,1447
3761.718773872463,1448
3761.718773872463,1449
3755.4759105067087,1450
3770.130511423354,1451
3770.130511423354,1452
3778.1399612361415,1453
3778.1399612361415,1454
3767.7930185893456,1455
3767.7930185893456,1456
3777.3147748590172,1457
3777.3147748590172,1458
3740.1300638715534,1459
3740.1300638715534,1460
3740.1300638715534,1461
3740.1300638715534,1462
3707.4207703701145,1463
3784.4798671813355,1464
3786.4201160749335,1465
3788.2212902052415,1466
3788.2212902052415,1467
3788.2212902052415,1468
3788.2212902052415,1469
3799.4978632850593,1470
3793.8011206719475,1471
3793.8011206719475,1472
3793.8011206719475,1473
3800.079476481448,1474
3791.6285999917536,1475
3791.6285999917536,1476
3791.6285999917536,1477
3791.6285999917536,1478
3791.6285999917536,1479
3817.9933185134128,1480
3817.9933185134128,1481
3829.0094565300183,1482
3842.2623523885145,1483
3842.2623523885145,1484
3842.2623523885145,1485
3849.116204015746,1486
3869.848731840995,1487
3858.2929700784057,1488
3908.3370236251653,1489
3908.3370236251653,1490
3912.6506347293234,1491
3912.6506347293234,1492
3916.777444743955,1493
3879.201716105539,1494
3865.115860451306,1495
3838.9052709259136,1496
3838.9052709259136,1497
3849.1688452236076,1498
3849.1688452236076,1499
3849.1688452236076,1500
3849.1688452236076,1501
3834.3008714940206,1502
3819.6834947215216,1503
3819.6834947215216,1504
3819.6834947215216,1505
3819.6834947215216,1506
3819.922392152492,1507
3831.9681409698646,1508
3851.217143936838,1509
3862.526792057799,1510
3862.526792057799,1511
3862.526792057799,1512
3862.526792057799,1513
3839.403641585639,1514
3839.403641585639,1515
3839.403641585639,1516
3839.403641585639,1517
3839.403641585639,1518
3851.098401896163,1519
3851.098401896163,1520
3851.098401896163,1521
3851.098401896163,1522
3857.841035981201,1523
3864.6364066461806,1524
3864.6364066461806,1525
3872.9254098263555,1526
3872.9254098263555,1527
3872.9254098263555,1528
3872.9254098263555,1529
3855.5243239784604,1530
3844.283190665607,1531
3860.358185500959,1532
3872.8226257213264,1533
3887.3304242806394,1534
3887.3304242806394,1535
3905.5081484294574,1536
3905.5081484294574,1537
3851.928792821938,1538
3851.928792821938,1539
3895.4224314326593,1540
3929.400051784327,1541
3929.400051784327,1542
3982.716794961923,1543
4053.9801498100223,1544
4055.0870415437726,1545
4055.0870415437726,1546
4126.2080123066235,1547
4126.2080123066235,1548
4115.440871789001,1549
4114.268282958158,1550
4114.268282958158,1551
4099.039428228859,1552
4106.148453806987,1553
4103.838956787683,1554
4106.012596841407,1555
4106.133715284469,1556
4100.442983749132,1557
4100.442983749132,1558
4098.380633868559,1559
4086.270735425792,1560
4073.8588243966524,1561
4091.332500555096,1562
4091.6315340848587,1563
4088.8372616682336,1564
4088.8372616682336,1565
4093.736228099097,1566
4087.8081518639324,1567
4075.634239516624,1568
4117.90154206005,1569
4117.90154206005,1570
4075.9603701922156,1571
4050.873669222923,1572
4050.873669222923,1573
4159.2776346221735,1574
4159.681069116151,1575
4189.944855567467,1576
4219.368300064341,1577
4219.368300064341,1578
4217.897549607752,1579
4239.622546361276,1580
4272.867735312022,1581
4241.4651608050335,1582
4242.794167754249,1583
4233.608723856435,1584
4237.381236041431,1585
4237.381236041431,1586
4237.381236041431,1587
4236.6502092562205,1588
4239.245699897861,1589
4239.245699897861,1590
4239.245699897861,1591
4243.955116653167,1592
4243.955116653167,1593
4183.632065223052,1594
4194.724931395235,1595
4194.724931395235,1596
4242.434908801929,1597
4235.259488201185,1598
4262.45282007786,1599
4262.45282007786,1600
4289.263660486124,1601
4278.986843813783,1602
4278.986843813783,1603
4278.885442408548,1604
4270.237993314884,1605
4270.237993314884,1606
4269.094923576772,1607
4269.094923576772,1608
4268.110331320426,1609
4268.110331320426,1610
4211.006784244438,1611
4181.155709053318,1612
4227.21227524836,1613
4248.236501007079,1614
4248.236501007079,1615
4192.113413168782,1616
4242.9209959418795,1617
4242.9209959418795,1618
4246.92793435201,1619
4247.282314321678,1620
4216.520065408301,1621
4216.520065408301,1622
4168.97987536614,1623
4168.97987536614,1624
4168.97987536614,1625
4224.20821835366,1626
4224.20821835366,1627
4235.346928821323,1628
4243.014205070324,1629
4240.3859182991955,1630
4229.818741005207,1631
4199.747916248787,1632
4133.54694187906,1633
4212.31814932645,1634
4212.31814932645,1635
4212.31814932645,1636
4184.333905391006,1637
4184.333905391006,1638
4193.753724285003,1639
4202.651592897658,1640
4164.561156028841,1641
4185.9036771912,1642
4185.9036771912,1643
4185.9036771912,1644
4168.780032862049,1645
4192.517373538793,1646
4192.517373538793,1647
4215.581390667509,1648
4212.018591682986,1649
4215.950393287071,1650
4209.231687437356,1651
4230.53687009736,1652
4241.839957885483,1653
4241.839957885483,1654
4237.817794189857,1655
4237.0763254980375,1656
4234.568179129356,1657
4238.948108338389,1658
4238.948108338389,1659
4244.632359812837,1660
4206.150967827972,1661
4206.150967827972,1662
4206.150967827972,1663
4204.654079634319,1664
4196.776502434431,1665
4254.897985016797,1666
4233.265114025235,1667
4233.265114025235,1668
4233.265114025235,1669
4266.87589943624,1670
4266.87589943624,1671
4297.301552532825,1672
4306.43283094772,1673
4273.752093200935,1674
4273.752093200935,1675
4290.945524247845,1676
4299.17495375327,1677
4310.938760700905,1678
4310.938760700905,1679
4310.938760700905,1680
4310.938760700905,1681
4317.20621479813,1682
4317.20621479813,1683
4317.20621479813,1684
4317.20621479813,1685
4317.20621479813,1686
4318.864389920232,1687
4318.864389920232,1688
4380.333486788825,1689
4375.242773904522,1690
4333.29186928106,1691
4333.29186928106,1692
4329.682809304395,1693
4328.083440454882,1694
4340.431977372861,1695
4340.431977372861,1696
4300.946155140072,1697
4291.521552676643,1698
4293.265546599993,1699
4218.064003286989,1700
4221.395470155378,1701
4167.38677476285,1702
4201.934788361074,1703
4216.035445447689,1704
4199.602725060051,1705
4197.865521649634,1706
4211.9366400116605,1707
4190.137156420434,1708
4121.253694169957,1709
4205.605043678251,1710
4203.439507694718,1711
4198.46171676757,1712
4243.93000958873,1713
4311.243761345972,1714
4323.171169834252,1715
4323.171169834252,1716
4323.171169834252,1717
4323.171169834252,1718
4323.171169834252,1719
4279.567245023711,1720
4279.567245023711,1721
4313.739906926764,1722
4299.980702060635,1723
4305.269123703848,1724
4315.48394438088,1725
4315.48394438088,1726
4315.48394438088,1727
4310.844278379075,1728
4310.055691731339,1729
4310.055691731339,1730
4306.338594235161,1731
4327.976981339912,1732
4327.976981339912,1733
4246.891670978427,1734
4279.611749665023,1735
4311.885074326093,1736
4311.885074326093,1737
4268.49140503896,1738
4268.49140503896,1739
4268.49140503896,1740
4268.49140503896,1741
4268.49140503896,1742
4284.043800561546,1743
4290.462712859129,1744
4290.462712859129,1745
4290.462712859129,1746
4276.510706198904,1747
4265.1865151519305,1748
4186.617761007855,1749
4186.617761007855,1750
4201.94831263095,1751
4201.94831263095,1752
4219.209938544387,1753
4215.204305422036,1754
4217.744230269694,1755
4217.744230269694,1756
4217.744230269694,1757
4217.744230269694,1758
4199.676978598,1759
4199.676978598,1760
4199.676978598,1761
4188.605658657535,1762
4188.512299738308,1763
4188.512299738308,1764
4188.512299738308,1765
4188.512299738308,1766
4188.512299738308,1767
4188.512299738308,1768
4188.512299738308,1769
4210.396654250978,1770
4210.702468611664,1771
4210.702468611664,1772
4193.232157857698,1773
4199.254260911883,1774
4171.204005451716,1775
4171.204005451716,1776
4133.724956237164,1777
4133.724956237164,1778
4135.007927769986,1779
4135.007927769986,1780
4135.007927769986,1781
4135.007927769986,1782
4135.007927769986,1783
4101.441906352541,1784
4075.7876904667373,1785
4075.7876904667373,1786
4039.7800496648224,1787
3987.962176730078,1788
3983.225586026923,1789
4034.7872240435577,1790
4034.7872240435577,1791
4034.7872240435577,1792
4034.7872240435577,1793
4037.620298336471,1794
4037.620298336471,1795
4051.7685140330163,1796
4091.7140874030133,1797
4145.3242076943825,1798
4145.3242076943825,1799
4145.3242076943825,1800
4146.552400523769,1801
4142.793681877632,1802
4133.996174961523,1803
4111.999437449181,1804
4044.4554462758297,1805
4037.388995503349,1806
4005.2649105203086,1807
3911.6986900779752,1808
3910.2065526426204,1809
3910.2065526426204,1810
3933.761455844427,1811
3933.2540984192437,1812
3922.534767891181,1813
3922.534767891181,1814
3942.290856955974,1815
3893.8219729918424,1816
3883.447082377482,1817
3874.0655821623513,1818
3874.0655821623513,1819
3939.3817692973166,1820
3939.3817692973166,1821
3938.52853810452,1822
3903.283060478876,1823
3926.4354326891985,1824
3929.753278706972,1825
3929.753278706972,1826
3929.7860462793383,1827
3959.181564278213,1828
3949.6314691212287,1829
3924.9932084968814,1830
3924.9932084968814,1831
3906.1625298322115,1832
3906.1625298322115,1833
3906.1625298322115,1834
3875.3034394579136,1835
3875.3034394579136,1836
3875.3034394579136,1837
3875.3034394579136,1838
3875.3034394579136,1839
3875.3034394579136,1840
3886.1775371504773,1841
3886.1775371504773,1842
3886.1775371504773,1843
3886.1775371504773,1844
3886.1775371504773,1845
3887.331557845842,1846
3886.3490213770947,1847
3902.6924178863146,1848
3902.6924178863146,1849
3924.409620857809,1850
3952.275834088767,1851
3953.937235226844,1852
3954.1177587815723,1853
3988.7626680928397,1854
3988.7626680928397,1855
4019.443995518499,1856
3995.301642253791,1857
3995.301642253791,1858
4005.585586960592,1859
3985.465669863056,1860
3926.468860226747,1861
3926.3752956610224,1862
3916.913897577675,1863
3916.913897577675,1864
3916.913897577675,1865
3880.331339526829,1866
3843.6618493443525,1867
3843.6618493443525,1868
3847.305385523236,1869
3847.305385523236,1870
3847.305385523236,1871
3807.7115426196897,1872
3808.8774521878804,1873
3831.8833523796766,1874
3881.4724518856133,1875
3881.4724518856133,1876
3858.5015057405294,1877
3908.3863915021775,1878
3905.564167633347,1879
3905.564167633347,1880
3859.5719022201874,1881
3867.985546268295,1882
3870.5573957944275,1883
3870.5573957944275,1884
3870.5573957944275,1885
3799.8380467329057,1886
3784.075120242291,1887
3784.043124082748,1888
3784.043124082748,1889
3770.218117881504,1890
3770.218117881504,1891
3770.218117881504,1892
3769.281456050822,1893
3769.281456050822,1894
3769.281456050822,1895
3747.254294587868,1896
3747.254294587868,1897
3701.105605080725,1898
3742.6463297460573,1899
3748.57764041322,1900
3732.5124161566723,1901
3744.806677793841,1902
3744.806677793841,1903
3742.6026043675365,1904
3789.7839098796503,1905
3797.7245589762033,1906
3783.052775607789,1907
3817.4905158634992,1908
3843.820055448191,1909
3862.6756449200243,1910
3868.7459032103443,1911
3884.3601775938732,1912
3858.8052358903233,1913
3858.8052358903233,1914
3838.3904324208215,1915
3838.3904324208215,1916
3835.25033040191,1917
3835.25033040191,1918
3835.25033040191,1919
3799.5037744919496,1920
3799.5037744919496,1921
3833.285460987961,1922
3703.9941873639464,1923
3684.4678933232453,1924
3684.4678933232453,1925
3681.8354085393953,1926
3723.2371899988243,1927
3723.2371899988243,1928
3701.1291563556365,1929
3749.8837881568934,1930
3749.544859738705,1931
3749.544859738705,1932
3749.544859738705,1933
3749.544859738705,1934
3724.2992468682182,1935
3724.3438421604565,1936
3729.9168223050583,1937
3788.909691060228,1938
3788.909691060228,1939
3802.377823858234,1940
3773.612578077845,1941
3795.13066258345,1942
3758.179426604012,1943
3758.179426604012,1944
3756.7612406778517,1945
3822.3899436280494,1946
3822.3899436280494,1947
3814.675282573896,1948
3853.304784176878,1949
3819.050467935088,1950
3819.050467935088,1951
3833.84459816873,1952
3833.84459816873,1953
3833.84459816873,1954
3833.84459816873,1955
3833.84459816873,1956
3825.531943255312,1957
3825.531943255312,1958
3845.5593508095503,1959
3850.335779852539,1960
3967.3334581932763,1961
3967.3334581932763,1962
3933.8652828186505,1963
3955.168141996381,1964
3974.5799730551944,1965
3974.5799730551944,1966
3967.1681864253733,1967
3967.1681864253733,1968
3962.1798069327565,1969
3962.1798069327565,1970
3962.1798069327565,1971
3993.555594256007,1972
3993.555594256007,1973
4021.4523848877066,1974
4021.4523848877066,1975
4015.3280687181373,1976
4022.884255151275,1977
4015.9312960896937,1978
4015.9312960896937,1979
4004.208441345938,1980
3971.9828434727538,1981
3971.9828434727538,1982
3947.0119569214517,1983
3950.453218914535,1984
3908.883706557928,1985
3908.883706557928,1986
